# Semilla: 1729462735
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
146.618010,295.360585,0.342412,0.212286,0.968851
152.866704,291.923887,0.343541,0.226357,0.968021
126.142771,299.070135,0.343733,0.230000,0.969389
168.521858,296.795121,0.339618,0.219714,0.967354
123.795708,299.516472,0.340398,0.225857,0.968960
80.694253,299.579066,0.343567,0.224714,0.970490
136.999941,292.298462,0.339951,0.214000,0.970571
116.078674,287.992089,0.345849,0.226143,0.972018
109.704299,285.580053,0.340318,0.224429,0.971369
94.922065,293.065990,0.335851,0.218286,0.970685
120.543284,286.312493,0.335080,0.218929,0.971156
68.273486,286.730643,0.336218,0.225429,0.972476
92.104680,266.690462,0.332163,0.207429,0.972072
72.873428,261.830071,0.333455,0.216786,0.973038
135.346231,273.679246,0.333539,0.217143,0.973177
98.816541,275.924486,0.330894,0.215786,0.971260
120.034380,273.541266,0.333616,0.220000,0.973535
142.532358,268.710534,0.336873,0.222857,0.976010
113.748571,274.554003,0.338698,0.223214,0.976508
112.801962,267.802818,0.338476,0.226500,0.978577
79.091919,262.551254,0.345106,0.223857,0.978274
120.749130,270.335877,0.344069,0.228571,0.979325
77.244056,264.040556,0.343580,0.225429,0.979375
65.984887,257.905565,0.343361,0.233357,0.978759
139.562334,263.223418,0.342947,0.223286,0.973852
91.215362,268.978392,0.348029,0.240786,0.975849
131.892816,265.986566,0.342222,0.228643,0.976421
81.413479,256.228940,0.345978,0.231071,0.977352
40.826357,273.449666,0.347700,0.218714,0.978059
64.102133,267.271604,0.351637,0.222071,0.980991
