# Semilla: 1729461922
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
25.744135,79.794743,0.329457,0.212357,0.968871
35.735292,80.365085,0.328227,0.211714,0.972359
38.514657,83.750211,0.333210,0.213643,0.971519
39.687493,83.103788,0.330937,0.217571,0.972777
40.963625,83.767799,0.328345,0.211000,0.972446
29.519202,89.526492,0.333643,0.211071,0.974107
26.009150,90.830809,0.338998,0.223143,0.973492
36.009770,93.834313,0.335639,0.221857,0.972757
30.923759,94.207011,0.327908,0.221000,0.972932
23.021143,92.812767,0.329412,0.214214,0.974395
44.289057,96.171282,0.325631,0.207500,0.975810
33.917424,90.545911,0.323129,0.209143,0.974996
29.453160,90.459073,0.324478,0.207357,0.977588
29.882729,87.600606,0.323541,0.204143,0.976986
28.780875,88.459221,0.326461,0.213714,0.976118
31.176144,92.535967,0.322349,0.197429,0.974322
41.766526,94.189331,0.323502,0.218143,0.974332
29.370888,96.775387,0.324457,0.206143,0.973164
27.563251,95.908037,0.325737,0.211000,0.973069
15.274304,91.969548,0.323716,0.220786,0.972368
29.672977,94.861877,0.321445,0.207571,0.972941
44.772837,103.014432,0.330676,0.223929,0.974543
47.616164,97.044442,0.326869,0.219286,0.974611
37.137846,95.709048,0.330308,0.223143,0.976092
36.439229,98.444049,0.330418,0.221214,0.974544
57.895900,95.020087,0.327471,0.218714,0.972370
46.117586,95.764281,0.327637,0.213786,0.973253
40.897614,96.970777,0.329510,0.202143,0.974441
48.914085,101.753125,0.322459,0.207143,0.972126
42.388010,103.864338,0.321804,0.197429,0.973721
52.834730,102.339570,0.323114,0.204143,0.974521
54.092014,103.356720,0.322759,0.213500,0.971893
45.335053,98.687467,0.324461,0.216500,0.972907
57.086138,104.720496,0.318955,0.218214,0.975142
45.749305,101.979676,0.320912,0.215500,0.972202
53.356882,100.056605,0.320588,0.205286,0.970048
46.851322,100.615764,0.320896,0.206357,0.969072
47.373977,95.636668,0.325522,0.194786,0.967807
38.204366,98.031403,0.328537,0.214429,0.964062
52.602821,93.352553,0.329245,0.210143,0.966475
38.210725,90.802528,0.327090,0.215071,0.965677
46.990762,88.758170,0.328110,0.213143,0.967510
40.001939,88.234035,0.325549,0.216000,0.970462
36.783542,89.842324,0.324673,0.212286,0.976284
27.425902,90.926496,0.327265,0.221500,0.977882
32.262965,91.387830,0.327094,0.222714,0.976815
32.913989,94.801306,0.326145,0.215357,0.976432
47.662697,94.751347,0.328933,0.209500,0.973278
36.321828,95.376550,0.327580,0.218071,0.975600
37.071805,99.303174,0.327108,0.208429,0.976083
38.119798,102.894734,0.326322,0.211714,0.976832
50.899293,103.665417,0.330755,0.217857,0.977950
