# Semilla: 1729462187
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
8.320556,19.761193,0.313831,0.198571,0.974480
8.320556,19.609497,0.313684,0.200786,0.974890
8.320556,19.734575,0.316259,0.198357,0.977661
8.320556,19.734037,0.315261,0.204429,0.975296
8.320556,19.911539,0.319135,0.205214,0.974782
8.320556,19.871689,0.318253,0.205000,0.974773
8.320556,20.090625,0.315988,0.205143,0.974567
8.320556,19.828940,0.308086,0.184571,0.973933
8.320556,19.640829,0.306008,0.191000,0.972392
8.320556,19.931775,0.309167,0.197000,0.969974
8.320556,19.546232,0.303635,0.189929,0.970702
8.320556,19.372114,0.298602,0.193357,0.971739
8.320556,19.375166,0.301171,0.183214,0.970602
8.320556,19.570246,0.298029,0.186571,0.972306
8.320556,19.586673,0.297849,0.189143,0.970689
8.320556,19.682512,0.288139,0.182357,0.970809
8.320556,19.579140,0.283351,0.167000,0.970102
8.320556,19.448847,0.286251,0.175857,0.967804
8.320556,19.471998,0.282600,0.178571,0.969948
8.320556,19.097638,0.282894,0.176571,0.968865
8.320556,19.476187,0.283163,0.173857,0.970946
8.320556,19.517084,0.281755,0.174071,0.969121
8.320556,19.489255,0.276284,0.176214,0.966857
8.320556,19.290773,0.280194,0.174000,0.970365
8.320556,19.519455,0.268433,0.174714,0.967495
8.320556,19.529879,0.272112,0.169357,0.966876
8.320556,19.562384,0.275765,0.174571,0.967766
8.320556,19.345785,0.275731,0.169357,0.967139
8.320556,19.185758,0.277933,0.176071,0.965603
8.320556,19.550972,0.287571,0.179071,0.967019
8.320556,18.942525,0.280463,0.176429,0.963273
8.320556,19.100024,0.283306,0.176357,0.964706
8.320556,19.449240,0.282363,0.175357,0.963348
8.320556,19.734478,0.287937,0.184429,0.965368
8.320556,19.312277,0.288665,0.177286,0.965653
8.320556,19.158665,0.289537,0.176500,0.966477
8.320556,19.831962,0.284569,0.168143,0.967052
8.320556,19.737875,0.281810,0.173429,0.966483
8.320556,19.638686,0.289243,0.175071,0.967123
8.320556,19.139711,0.284355,0.163286,0.968676
8.320556,19.260053,0.280424,0.164714,0.968765
8.320556,19.204316,0.277988,0.170071,0.969598
8.320556,19.174916,0.280082,0.173071,0.972069
8.320556,19.179900,0.276169,0.163286,0.973517
8.320556,18.934127,0.265288,0.154143,0.975124
8.320556,19.290328,0.267539,0.153000,0.976773
8.320556,19.659882,0.270196,0.157786,0.976726
8.320556,19.418802,0.275010,0.171571,0.979074
8.320556,19.238641,0.269627,0.163714,0.977666
8.320556,19.354483,0.269276,0.161286,0.975936
8.320556,19.453459,0.268114,0.158071,0.978670
8.274510,19.352804,0.272302,0.166286,0.979668
8.274510,19.112520,0.274253,0.169214,0.978211
8.274510,19.359774,0.278720,0.170143,0.978161
8.274510,18.488090,0.272588,0.162571,0.977036
8.274510,18.765230,0.274910,0.166929,0.977984
8.274510,18.711547,0.273110,0.166214,0.975360
8.274510,18.965756,0.279722,0.168786,0.979698
8.274510,19.245275,0.284239,0.172071,0.981353
8.274510,19.513059,0.281598,0.168571,0.981298
8.274510,19.198396,0.282092,0.175143,0.980346
8.274510,19.628024,0.287118,0.182571,0.981203
8.274510,19.546904,0.283418,0.183929,0.981628
8.274510,19.583154,0.296208,0.182714,0.984283
8.274510,19.715842,0.295839,0.188500,0.985075
8.191657,19.778086,0.294627,0.184000,0.985263
8.191657,20.208726,0.297614,0.177571,0.985016
8.191657,20.109292,0.293955,0.189857,0.985040
8.191657,19.653723,0.295124,0.183571,0.983034
8.191657,19.951308,0.290945,0.186929,0.978632
8.191657,20.026455,0.290518,0.175071,0.978026
8.191657,19.556811,0.296533,0.183500,0.977173
6.958427,19.505011,0.300792,0.188357,0.978890
6.958427,20.268757,0.303178,0.187429,0.978412
6.958427,20.242801,0.312861,0.204429,0.978562
6.958427,20.244631,0.305394,0.186929,0.979584
6.958427,20.529889,0.304010,0.199214,0.979413
6.958427,20.432354,0.307416,0.191643,0.980510
6.958427,20.524515,0.305204,0.200071,0.980182
6.958427,20.469652,0.306835,0.202286,0.982103
6.958427,20.112459,0.308424,0.194286,0.981032
6.958427,20.243372,0.303688,0.191214,0.978978
6.958427,20.129541,0.299406,0.185357,0.977482
6.958427,20.155483,0.296682,0.180500,0.976129
6.958427,20.288989,0.291751,0.181643,0.978602
6.958427,20.492199,0.295539,0.188143,0.975895
6.958427,20.570009,0.299329,0.185143,0.976456
6.958427,20.718252,0.296573,0.175857,0.976113
6.958427,20.650437,0.300653,0.196000,0.976067
6.958427,20.675443,0.297363,0.182429,0.976544
6.958427,20.443647,0.300565,0.191000,0.975819
6.958427,20.026247,0.303002,0.187929,0.977230
6.958427,20.379591,0.306045,0.194286,0.975587
6.958427,20.481133,0.302861,0.198429,0.977236
6.958427,20.513755,0.297390,0.179000,0.976522
6.958427,20.427034,0.298000,0.181143,0.974428
6.958427,20.223094,0.297273,0.184143,0.975145
6.958427,20.369767,0.298700,0.190429,0.975464
6.958427,20.304398,0.302986,0.186929,0.977653
6.504947,19.800169,0.305010,0.184357,0.978033
6.504947,19.863996,0.305594,0.196786,0.977522
6.504947,20.255864,0.307390,0.191071,0.977149
6.504947,20.138022,0.303508,0.186429,0.976900
6.504947,19.949632,0.309406,0.182143,0.977974
6.504947,20.236194,0.308202,0.203071,0.976963
6.504947,20.282024,0.304904,0.192143,0.976484
6.504947,20.238428,0.304986,0.193500,0.974585
6.504947,20.288858,0.308939,0.181000,0.973860
6.504947,20.296168,0.306473,0.194857,0.972326
6.504947,20.237427,0.311043,0.196429,0.974985
6.504947,20.193124,0.315098,0.197786,0.976809
6.504947,20.134529,0.311676,0.193429,0.977782
6.504947,20.143658,0.304912,0.190929,0.976622
6.504947,20.110735,0.308449,0.195000,0.976020
6.504947,20.166425,0.311106,0.194429,0.980545
6.504947,20.279759,0.305582,0.192857,0.980588
6.504947,20.122872,0.300543,0.191786,0.980135
6.504947,19.967933,0.298684,0.195429,0.979659
6.504947,19.797188,0.296255,0.184429,0.979022
6.504947,19.812727,0.290496,0.185571,0.974613
6.504947,20.388818,0.290308,0.193429,0.975594
6.504947,20.060841,0.292851,0.185500,0.973014
6.504947,20.421904,0.293216,0.193786,0.971633
6.504947,20.157759,0.289216,0.185929,0.971293
6.504947,20.180309,0.292331,0.188786,0.970429
6.504947,20.123570,0.293714,0.184714,0.970897
6.504947,20.199880,0.289229,0.185500,0.972342
6.504947,20.279445,0.299680,0.193786,0.974248
6.504947,20.283801,0.296373,0.192000,0.974403
6.504947,20.213247,0.299216,0.190786,0.973121
6.504947,20.092745,0.298122,0.186786,0.970972
6.504947,20.129853,0.301392,0.190571,0.971199
6.504947,20.529310,0.299488,0.181214,0.973693
6.504947,20.271848,0.299876,0.187500,0.972145
6.504947,19.855255,0.296635,0.186714,0.970737
6.504947,19.957670,0.295620,0.191643,0.969619
6.504947,19.821947,0.294584,0.193286,0.969328
6.504947,19.877728,0.291620,0.184929,0.968373
6.504947,19.979728,0.288610,0.185286,0.965093
6.504947,20.305778,0.284927,0.182000,0.967190
6.504947,20.082362,0.287343,0.183000,0.965130
6.504947,20.184921,0.294824,0.180286,0.965705
6.504947,20.231372,0.294276,0.183714,0.966496
6.504947,20.196528,0.294696,0.177357,0.964291
6.504947,19.643617,0.292767,0.172286,0.962816
6.504947,19.973465,0.292916,0.185786,0.962599
